,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
413,0.7333884835243225,0.593405544757843,2.891633528179227e-07,0.7111247777938843,0.6147330403327942,-0.024695739150047302,0.7047154903411865,0.6512419581413269,-0.032808732241392136,0.7024299502372742,0.6873711347579956,-0.03501255065202713,0.7006943225860596,0.7190026640892029,-0.035089701414108276,0.7452811598777771,0.6757999658584595,-0.0247607734054327,0.7412540316581726,0.7306904196739197,-0.03108922764658928,0.7239588499069214,0.7503213882446289,-0.03436198830604553,0.7083780169487,0.757911205291748,-0.03514324873685837,0.7514371871948242,0.6768995523452759,-0.011165812611579895,0.7425345182418823,0.7318841814994812,-0.017463119700551033,0.7230784893035889,0.7489965558052063,-0.02120722085237503,0.7070029377937317,0.7548249959945679,-0.022908562794327736,0.7517334818840027,0.6770167946815491,0.0011834236793220043,0.7415646910667419,0.7241383790969849,-0.003815171541646123,0.7251067757606506,0.740523636341095,-0.008323132060468197,0.7105640172958374,0.7474638819694519,-0.010729406028985977,0.7482292652130127,0.6773024201393127,0.011885304935276508,0.7404574751853943,0.7146247625350952,0.0075927660800516605,0.7277448177337646,0.7291843891143799,0.0039468687027692795,0.7157450318336487,0.7352439165115356,0.002317388541996479,0.2821340560913086,0.5844082832336426,9.260939037858407e-08,0.3127215504646301,0.6010372638702393,-0.01983974315226078,0.32641860842704773,0.6282604336738586,-0.02989494614303112,0.33257272839546204,0.6600088477134705,-0.03601893410086632,0.33822500705718994,0.6869291067123413,-0.040544018149375916,0.28840258717536926,0.6719496846199036,-0.024813629686832428,0.2910807728767395,0.7278937101364136,-0.03206601366400719,0.29594993591308594,0.7584106922149658,-0.034986913204193115,0.30041077733039856,0.7814636826515198,-0.035961464047431946,0.2712337076663971,0.6740832328796387,-0.017106996849179268,0.2763117253780365,0.7332033514976501,-0.025737928226590157,0.28904247283935547,0.7624022960662842,-0.027630843222141266,0.2988578677177429,0.7817329168319702,-0.02746262587606907,0.26300257444381714,0.6730594038963318,-0.010263362899422646,0.26695820689201355,0.728032648563385,-0.017982281744480133,0.2797102630138397,0.7530604600906372,-0.019151892513036728,0.2906651198863983,0.766711950302124,-0.01790161058306694,0.2616976499557495,0.6722097992897034,-0.004785267636179924,0.26356956362724304,0.7165818214416504,-0.009641721844673157,0.2726186215877533,0.7375255227088928,-0.010204003192484379,0.2816188633441925,0.7494964599609375,-0.009029951877892017
414,0.7344273924827576,0.594796359539032,2.926794877566863e-07,0.7114240527153015,0.6146222949028015,-0.025126241147518158,0.7046053409576416,0.6512773633003235,-0.033568333834409714,0.7024264931678772,0.6880054473876953,-0.0359165295958519,0.7005674839019775,0.7201055288314819,-0.03609255701303482,0.7451801896095276,0.6752090454101562,-0.02669794298708439,0.7416174411773682,0.7310982942581177,-0.03341091051697731,0.7243891358375549,0.7511396408081055,-0.036506250500679016,0.7088488340377808,0.7581670880317688,-0.03699256479740143,0.7520405054092407,0.6766037344932556,-0.012908860109746456,0.7432462573051453,0.7330639362335205,-0.019824905321002007,0.7236886024475098,0.7504061460494995,-0.023532578721642494,0.7076946496963501,0.755695641040802,-0.024990327656269073,0.7528582215309143,0.6771560907363892,-0.00024086813209578395,0.7427064776420593,0.7250242829322815,-0.005470659583806992,0.7260757684707642,0.7414436936378479,-0.00996407587081194,0.7116304039955139,0.7478253245353699,-0.012247208505868912,0.7495569586753845,0.6776784062385559,0.010780513286590576,0.7415531873703003,0.7153807282447815,0.006552357226610184,0.7286823987960815,0.7299577593803406,0.002952836686745286,0.716765284538269,0.7354298233985901,0.001375921769067645,0.2817763388156891,0.585309624671936,9.988943361349811e-08,0.31213778257369995,0.6010493636131287,-0.02127770520746708,0.32599443197250366,0.627357542514801,-0.03239233419299126,0.3321211040019989,0.6589586138725281,-0.03934324160218239,0.33799904584884644,0.6864891052246094,-0.044624146074056625,0.2875604033470154,0.6721778512001038,-0.026542730629444122,0.2906506359577179,0.7281606793403625,-0.03431151807308197,0.2962593138217926,0.7586541175842285,-0.03752797842025757,0.3011011481285095,0.7813900113105774,-0.03870173916220665,0.27031809091567993,0.6743448376655579,-0.018411776050925255,0.2754857838153839,0.7338751554489136,-0.027236102148890495,0.28849950432777405,0.7627806663513184,-0.029163122177124023,0.29844337701797485,0.7819979786872864,-0.02908354438841343,0.26228615641593933,0.673416256904602,-0.011257891543209553,0.2664240896701813,0.7288463711738586,-0.019068825989961624,0.2791663706302643,0.7539561986923218,-0.0202180128544569,0.28999441862106323,0.7677822709083557,-0.019098427146673203,0.261318176984787,0.6728161573410034,-0.005613554269075394,0.2635405361652374,0.7174788117408752,-0.010966287925839424,0.2725962996482849,0.7385544180870056,-0.011858194135129452,0.2815946936607361,0.7507677674293518,-0.010929714888334274
415,0.7344141006469727,0.5956544876098633,2.996194439219835e-07,0.7115075588226318,0.6161717176437378,-0.025690291076898575,0.7051071524620056,0.6528826355934143,-0.0339202880859375,0.7027052044868469,0.6895609498023987,-0.03585277497768402,0.7003483176231384,0.7215104103088379,-0.035539571195840836,0.7458957433700562,0.677031397819519,-0.02597462385892868,0.7415059208869934,0.7323552370071411,-0.031786296516656876,0.7243413925170898,0.7519734501838684,-0.034390728920698166,0.7090206146240234,0.7594656348228455,-0.03464985266327858,0.7532864212989807,0.6777474284172058,-0.011545241810381413,0.7439009547233582,0.7332910895347595,-0.017234737053513527,0.7244959473609924,0.7507462501525879,-0.020404469221830368,0.7084572911262512,0.7568772435188293,-0.02169794775545597,0.7541738152503967,0.6775064468383789,0.0016654193168506026,0.7436156272888184,0.7244783043861389,-0.0026221992447972298,0.7271234393119812,0.7409994006156921,-0.0069700791500508785,0.7127184867858887,0.7481057047843933,-0.009331601671874523,0.7507902383804321,0.6775041222572327,0.01315772719681263,0.7425782680511475,0.7146098017692566,0.009560570120811462,0.7298137545585632,0.7290965914726257,0.006127720698714256,0.717896580696106,0.7349863052368164,0.004568145144730806,0.2814083695411682,0.586479902267456,9.670995382293768e-08,0.31134268641471863,0.6016117334365845,-0.021516088396310806,0.32528892159461975,0.6275649070739746,-0.032804347574710846,0.3317640423774719,0.6592065691947937,-0.03982613980770111,0.3376424312591553,0.6872743964195251,-0.04517649486660957,0.2871071994304657,0.6724331378936768,-0.027392232790589333,0.2904174327850342,0.7286579608917236,-0.03525141254067421,0.29592275619506836,0.7589370608329773,-0.03837314620614052,0.3006523549556732,0.7816184759140015,-0.03940672054886818,0.2700655460357666,0.6747426390647888,-0.01891089789569378,0.2754119038581848,0.734332799911499,-0.027768699452280998,0.2886090874671936,0.7631087303161621,-0.029503585770726204,0.29866454005241394,0.7822402119636536,-0.029254136607050896,0.2622166872024536,0.6740044951438904,-0.011354967951774597,0.26654547452926636,0.7293230295181274,-0.01923375017940998,0.27963635325431824,0.7541402578353882,-0.02028275653719902,0.2907435894012451,0.767990231513977,-0.01905389502644539,0.2614154517650604,0.6736483573913574,-0.0052800108678638935,0.26374712586402893,0.7180259823799133,-0.010564833879470825,0.2729179561138153,0.7389407753944397,-0.011364561505615711,0.2817905843257904,0.7512838244438171,-0.010374405421316624
416,0.734542965888977,0.5956252217292786,2.9675780410798325e-07,0.7112419605255127,0.6169253587722778,-0.024693256244063377,0.7050111889839172,0.6540226936340332,-0.03247426822781563,0.703152596950531,0.6904875636100769,-0.03429943695664406,0.7004390358924866,0.7216647267341614,-0.03397196903824806,0.7460600137710571,0.6775179505348206,-0.02414700947701931,0.7416107058525085,0.7324628233909607,-0.029934685677289963,0.7246601581573486,0.7525534629821777,-0.032869935035705566,0.7094225287437439,0.7607357501983643,-0.03342690318822861,0.7536661624908447,0.6780522465705872,-0.010353324934840202,0.7442984580993652,0.7332961559295654,-0.015941554680466652,0.7250425815582275,0.7511988878250122,-0.019237510859966278,0.7090080976486206,0.7577570080757141,-0.02062791772186756,0.7545932531356812,0.6777559518814087,0.0021773851476609707,0.7439678311347961,0.725029706954956,-0.0021084581967443228,0.7275825142860413,0.7419865131378174,-0.006473422050476074,0.7131723165512085,0.7495417594909668,-0.008822232484817505,0.7512799501419067,0.6778378486633301,0.013028363697230816,0.7430915832519531,0.7152412533760071,0.009330101311206818,0.7304274439811707,0.7303757667541504,0.005831976421177387,0.7183336019515991,0.7371068596839905,0.004258193541318178,0.281604140996933,0.5874168276786804,9.661732036647663e-08,0.3114054799079895,0.6023489832878113,-0.021420037373900414,0.32517844438552856,0.628227174282074,-0.03276681527495384,0.33156436681747437,0.6594347357749939,-0.03981566056609154,0.3372081518173218,0.6868107318878174,-0.04516493156552315,0.2870590388774872,0.6720267534255981,-0.028001632541418076,0.2901071310043335,0.7286896109580994,-0.03610469028353691,0.2957967221736908,0.7590334415435791,-0.03918918967247009,0.3006257712841034,0.7816157341003418,-0.040148843079805374,0.2701095938682556,0.6743373870849609,-0.019656602293252945,0.2753148078918457,0.7346725463867188,-0.02887534163892269,0.28857600688934326,0.7636408805847168,-0.030497724190354347,0.29873180389404297,0.7829015851020813,-0.030051764100790024,0.26228076219558716,0.673854649066925,-0.01220726128667593,0.26653605699539185,0.7296637296676636,-0.020297210663557053,0.2796172797679901,0.7548179030418396,-0.021196268498897552,0.2907572090625763,0.7689326405525208,-0.01978285238146782,0.26145946979522705,0.6737618446350098,-0.006226499564945698,0.26371121406555176,0.7184130549430847,-0.01165139488875866,0.2729310989379883,0.7393983006477356,-0.012375405989587307,0.2819100320339203,0.7517570853233337,-0.011265387758612633
417,0.7351080179214478,0.5953574776649475,2.9844719051652646e-07,0.7114273309707642,0.6160244345664978,-0.024862999096512794,0.7049258351325989,0.6534793972969055,-0.03250395879149437,0.7028958201408386,0.6905412673950195,-0.03399767726659775,0.7003618478775024,0.7221466302871704,-0.03330913558602333,0.7459121346473694,0.6777689456939697,-0.024622704833745956,0.7411216497421265,0.7325863838195801,-0.029971130192279816,0.7243503928184509,0.7526156306266785,-0.032406240701675415,0.7093184590339661,0.7611753940582275,-0.03263765946030617,0.7541555166244507,0.6783641576766968,-0.010489505715668201,0.7448338866233826,0.7334070801734924,-0.015617242082953453,0.7257881164550781,0.7514132261276245,-0.01826845109462738,0.7096050381660461,0.7581732869148254,-0.01917814277112484,0.7552704811096191,0.6777888536453247,0.0024153105914592743,0.7444511651992798,0.7248189449310303,-0.0014840506482869387,0.7281365394592285,0.7416139841079712,-0.005384786054491997,0.7137719392776489,0.7494329214096069,-0.0074025592766702175,0.751983642578125,0.6774366497993469,0.013630233705043793,0.7435525059700012,0.7146031856536865,0.010335764847695827,0.7310237884521484,0.7295850515365601,0.00711904838681221,0.7189918160438538,0.7365611791610718,0.00574042834341526,0.28230953216552734,0.5882200598716736,9.826682401126163e-08,0.3119686245918274,0.6028680801391602,-0.02139943465590477,0.325484961271286,0.6286035776138306,-0.03284242004156113,0.3316205143928528,0.6597952842712402,-0.039936330169439316,0.3375316858291626,0.6866800785064697,-0.04536942392587662,0.2874673902988434,0.6726880669593811,-0.028619052842259407,0.290365993976593,0.729573667049408,-0.036501284688711166,0.295877605676651,0.7599630355834961,-0.03926641866564751,0.3005468547344208,0.7824779748916626,-0.040000949054956436,0.2704108953475952,0.6748090386390686,-0.0201716348528862,0.27555739879608154,0.735182523727417,-0.029235757887363434,0.2887987494468689,0.7639187574386597,-0.030512923374772072,0.2987542450428009,0.7827579379081726,-0.029824044555425644,0.26253068447113037,0.6742018461227417,-0.012552646920084953,0.26672181487083435,0.7301900386810303,-0.02042722888290882,0.2798127233982086,0.7550743222236633,-0.021044239401817322,0.29080864787101746,0.768819272518158,-0.01944926753640175,0.2616719603538513,0.674178421497345,-0.006398961413651705,0.2638058066368103,0.71910560131073,-0.011568381451070309,0.2730519473552704,0.7401278018951416,-0.012181289494037628,0.2819855809211731,0.7524394989013672,-0.011030787602066994
418,0.7354064583778381,0.5946753025054932,2.908572014348465e-07,0.7113956212997437,0.6155311465263367,-0.02405335195362568,0.7047894597053528,0.6536911129951477,-0.03127496689558029,0.7027596235275269,0.690930962562561,-0.03246965631842613,0.700119137763977,0.7222297787666321,-0.03148046135902405,0.7455026507377625,0.676199734210968,-0.024636734277009964,0.7414307594299316,0.732367992401123,-0.029898328706622124,0.7248992919921875,0.7524263858795166,-0.03205715864896774,0.7100021839141846,0.7610942125320435,-0.032090697437524796,0.7537835836410522,0.676881730556488,-0.010901500470936298,0.7450429201126099,0.7331404685974121,-0.016155583783984184,0.7259774208068848,0.7513129115104675,-0.01866799034178257,0.7098020911216736,0.7580757141113281,-0.019426804035902023,0.7549346685409546,0.6765921115875244,0.0017127131577581167,0.7446460127830505,0.724576473236084,-0.002337857149541378,0.7281418442726135,0.7415738105773926,-0.006250991486012936,0.7137340307235718,0.7493272423744202,-0.0082201873883605,0.751740038394928,0.6767401099205017,0.012732711620628834,0.7437365651130676,0.7143539190292358,0.009328261949121952,0.7312353253364563,0.7295337319374084,0.006077420432120562,0.7192647457122803,0.7365442514419556,0.004693751223385334,0.28206968307495117,0.5876732468605042,9.280014978685358e-08,0.31166648864746094,0.6026672124862671,-0.021158482879400253,0.3255869448184967,0.6280983686447144,-0.03243650868535042,0.3320600390434265,0.6591624021530151,-0.03948931023478508,0.33767858147621155,0.6864076852798462,-0.0448545403778553,0.2874278426170349,0.671483039855957,-0.027873314917087555,0.2905242443084717,0.7280936241149902,-0.03596632182598114,0.2959441840648651,0.7585439682006836,-0.03903379291296005,0.3007109463214874,0.7812104821205139,-0.03995896503329277,0.2705405056476593,0.6741521954536438,-0.01965450868010521,0.27567553520202637,0.7342928647994995,-0.02871575951576233,0.2888169586658478,0.7635099291801453,-0.030192015692591667,0.2989600896835327,0.7825877666473389,-0.029677528887987137,0.26278507709503174,0.6740753054618835,-0.012332073412835598,0.26692265272140503,0.7295310497283936,-0.020136844366788864,0.27982810139656067,0.7547856569290161,-0.020854061469435692,0.29096612334251404,0.7687995433807373,-0.019391980022192,0.26210278272628784,0.6745549440383911,-0.006502827629446983,0.26416102051734924,0.7187599539756775,-0.0116379139944911,0.2732524573802948,0.739899218082428,-0.012288915924727917,0.2823016941547394,0.7525956630706787,-0.011186034418642521
419,0.7357214093208313,0.5927619934082031,2.491169937002269e-07,0.7160596251487732,0.6158527731895447,-0.019804401323199272,0.7123691439628601,0.6533569097518921,-0.025155367329716682,0.7104479670524597,0.6863341331481934,-0.02572133205831051,0.707251787185669,0.7124527096748352,-0.02427295222878456,0.7489665150642395,0.6762629151344299,-0.020448878407478333,0.7431953549385071,0.729758620262146,-0.027139170095324516,0.7258099913597107,0.7484392523765564,-0.030649883672595024,0.7102649211883545,0.7562929391860962,-0.031746331602334976,0.7545275092124939,0.677779495716095,-0.009818164631724358,0.7433960437774658,0.7302284240722656,-0.016979249194264412,0.7230854034423828,0.7471139430999756,-0.020788293331861496,0.7061236500740051,0.7536768317222595,-0.022300342097878456,0.7537498474121094,0.6783228516578674,-0.0002623966720420867,0.7406242489814758,0.7225250601768494,-0.00590499397367239,0.7227914333343506,0.7369571924209595,-0.010255926288664341,0.7079933881759644,0.742364764213562,-0.012356025166809559,0.7494483590126038,0.6775028705596924,0.00786640401929617,0.7378526329994202,0.7101990580558777,0.0033187333028763533,0.7242287993431091,0.7221203446388245,-0.0002708786050789058,0.7125421166419983,0.7256304621696472,-0.0017767465906217694,0.28298112750053406,0.5876635313034058,9.530936750934416e-08,0.3134044408798218,0.6018310785293579,-0.020970532670617104,0.3285565674304962,0.6265904307365417,-0.03250168263912201,0.3359225392341614,0.6579757332801819,-0.03996195271611214,0.34213000535964966,0.6861874461174011,-0.045723382383584976,0.28989508748054504,0.6717398762702942,-0.027415670454502106,0.29230281710624695,0.7272428870201111,-0.035774581134319305,0.29793456196784973,0.7576830387115479,-0.03900972008705139,0.3028106689453125,0.7804790735244751,-0.04006714001297951,0.272418737411499,0.6735535264015198,-0.01973632164299488,0.27803468704223633,0.733166515827179,-0.02912130393087864,0.29130375385284424,0.7625807523727417,-0.030622635036706924,0.3014167249202728,0.7825133800506592,-0.030056733638048172,0.2642114460468292,0.6730891466140747,-0.01300759892910719,0.2693227529525757,0.7281822562217712,-0.02132047712802887,0.28268668055534363,0.7535557746887207,-0.021660741418600082,0.29416295886039734,0.7684134244918823,-0.019750310108065605,0.26311707496643066,0.6730486154556274,-0.007772552315145731,0.26603034138679504,0.7181692123413086,-0.013338588178157806,0.2756367325782776,0.7391085028648376,-0.013548579066991806,0.28519976139068604,0.7514671683311462,-0.011903752572834492
420,0.7343646883964539,0.5967562198638916,2.676008534763241e-07,0.7177684903144836,0.6162115931510925,-0.01975673995912075,0.7163561582565308,0.6504627466201782,-0.0278293639421463,0.715347409248352,0.6832854747772217,-0.0316026397049427,0.7122891545295715,0.7107022404670715,-0.033491864800453186,0.7524506449699402,0.6706045866012573,-0.02608218789100647,0.7449042797088623,0.724353551864624,-0.03586440533399582,0.7259801030158997,0.7420007586479187,-0.04040679708123207,0.7096583843231201,0.7491421699523926,-0.041952453553676605,0.759341835975647,0.6734443306922913,-0.01745644584298134,0.7489038705825806,0.729162335395813,-0.028452735394239426,0.7269755005836487,0.7466421723365784,-0.03255844488739967,0.7089349031448364,0.7529363036155701,-0.033675409853458405,0.7589417695999146,0.6761388182640076,-0.00962311215698719,0.747737467288971,0.7253378629684448,-0.018484268337488174,0.7278265357017517,0.7410290241241455,-0.02176070772111416,0.7112326622009277,0.7472865581512451,-0.022541576996445656,0.7543883919715881,0.6776911616325378,-0.0031301395501941442,0.7447678446769714,0.7152798771858215,-0.01004054956138134,0.7298399209976196,0.7279324531555176,-0.012694794684648514,0.7165315747261047,0.7318069934844971,-0.013109126128256321,0.2836001515388489,0.5877900123596191,1.0286157703376375e-07,0.31414541602134705,0.6013609170913696,-0.021843688562512398,0.3288973569869995,0.6258928775787354,-0.03368058055639267,0.3351469337940216,0.6564808487892151,-0.0412827767431736,0.34064093232154846,0.6837694048881531,-0.04720708727836609,0.28989043831825256,0.6711955070495605,-0.028039658442139626,0.2930270731449127,0.7265015840530396,-0.036850087344646454,0.29857322573661804,0.7569225430488586,-0.04077304154634476,0.30333924293518066,0.7798348665237427,-0.04233997315168381,0.2728273272514343,0.6732702255249023,-0.020040936768054962,0.27895209193229675,0.7330524325370789,-0.0298231840133667,0.29169607162475586,0.7631359696388245,-0.0321984700858593,0.3014456331729889,0.7838498950004578,-0.03234117478132248,0.26460644602775574,0.672731876373291,-0.01306178979575634,0.26988932490348816,0.7285119295120239,-0.02183195762336254,0.28284940123558044,0.7546176314353943,-0.02319328859448433,0.293886661529541,0.7698656916618347,-0.022051502019166946,0.26306086778640747,0.6726312041282654,-0.0076018450781702995,0.26640674471855164,0.7179214954376221,-0.013786145485937595,0.2759135961532593,0.7389154434204102,-0.014695962890982628,0.2852574288845062,0.7516530156135559,-0.013608005829155445
421,0.7359048128128052,0.5972095131874084,2.0972703396182624e-07,0.7205806970596313,0.6174991726875305,-0.019415102899074554,0.7212321758270264,0.6517185568809509,-0.026603087782859802,0.7208713293075562,0.6823371648788452,-0.029755422845482826,0.7165248394012451,0.7091845273971558,-0.0311774592846632,0.7554198503494263,0.6725468039512634,-0.022017981857061386,0.7506937384605408,0.7241582870483398,-0.030547617003321648,0.7319844365119934,0.7415516376495361,-0.03515566140413284,0.7158225178718567,0.748359739780426,-0.03705525025725365,0.7592355608940125,0.6751834750175476,-0.013378181494772434,0.7503848075866699,0.7271695137023926,-0.023801295086741447,0.728257417678833,0.742581844329834,-0.029537495225667953,0.7104595899581909,0.7471134662628174,-0.03181346505880356,0.7573103904724121,0.6779813766479492,-0.005674333311617374,0.7474010586738586,0.7238613963127136,-0.014292635954916477,0.7282699346542358,0.7383366227149963,-0.019503876566886902,0.7124663591384888,0.7435581684112549,-0.021620767191052437,0.7519819140434265,0.6795894503593445,0.0007330627413466573,0.7435970306396484,0.7155262231826782,-0.006225729361176491,0.729688286781311,0.7289009690284729,-0.010287156328558922,0.717369019985199,0.7336859703063965,-0.011885188519954681,0.28292882442474365,0.5871714353561401,1.0959240626107203e-07,0.3136770725250244,0.6005126237869263,-0.02238606847822666,0.3281329870223999,0.6255480051040649,-0.03435897082090378,0.33454909920692444,0.6564557552337646,-0.04189685359597206,0.3405252695083618,0.6837671399116516,-0.04775030165910721,0.2896682620048523,0.6720697283744812,-0.028565505519509315,0.29272207617759705,0.7279442548751831,-0.03700428828597069,0.2980687618255615,0.7584323883056641,-0.040577199310064316,0.3026328682899475,0.78104168176651,-0.04185766726732254,0.27249306440353394,0.6736593246459961,-0.019962437450885773,0.27822333574295044,0.7335243821144104,-0.029376909136772156,0.29108700156211853,0.7630768418312073,-0.03136875480413437,0.3007979691028595,0.7830919623374939,-0.03117293491959572,0.2642074525356293,0.6726999878883362,-0.012370390817523003,0.2689474821090698,0.7283623814582825,-0.020773019641637802,0.28194451332092285,0.7539610266685486,-0.021952034905552864,0.2928878366947174,0.768714189529419,-0.02068561688065529,0.26267683506011963,0.6724408268928528,-0.006314992439001799,0.2656383216381073,0.7175488471984863,-0.01212576124817133,0.27498525381088257,0.7382591366767883,-0.012891914695501328,0.28400686383247375,0.7506057620048523,-0.011721668764948845
422,0.7344619035720825,0.596856415271759,2.14584318314337e-07,0.7257929444313049,0.6125950217247009,-0.022466739639639854,0.7272133827209473,0.6439964771270752,-0.03102303296327591,0.7263347506523132,0.6753199696540833,-0.03498275950551033,0.7219225764274597,0.7029014825820923,-0.03739141300320625,0.7581138610839844,0.6695528030395508,-0.024960434064269066,0.7576272487640381,0.7194027304649353,-0.035100847482681274,0.742168128490448,0.7389293909072876,-0.0413445346057415,0.7270112633705139,0.7476800680160522,-0.04458818957209587,0.7557805180549622,0.6768637895584106,-0.015331120230257511,0.7484805583953857,0.7235943675041199,-0.02722030133008957,0.7285693287849426,0.7393263578414917,-0.03468229994177818,0.7112519145011902,0.7448155879974365,-0.038290198892354965,0.7494200468063354,0.6817514300346375,-0.006890956312417984,0.7418711185455322,0.7223069071769714,-0.01652924157679081,0.7252846360206604,0.7361876368522644,-0.022952817380428314,0.7101224064826965,0.7414769530296326,-0.026206588372588158,0.7419677972793579,0.6833639740943909,-7.532190647907555e-05,0.7349218726158142,0.7129095196723938,-0.008984590880572796,0.7235832810401917,0.7241193056106567,-0.014711922965943813,0.7126396894454956,0.7286213636398315,-0.017374616116285324,0.282620370388031,0.5884058475494385,1.0995914578870725e-07,0.3132352828979492,0.601561427116394,-0.022616155445575714,0.3279765844345093,0.6260575652122498,-0.03473174571990967,0.334118127822876,0.6565520167350769,-0.04238499701023102,0.3392370343208313,0.683799684047699,-0.04828775301575661,0.2892138957977295,0.672196090221405,-0.029100695624947548,0.2919239103794098,0.7286823391914368,-0.03737311065196991,0.29742231965065,0.7588308453559875,-0.040720175951719284,0.30208489298820496,0.7811598777770996,-0.041886262595653534,0.27194297313690186,0.6741423010826111,-0.020457234233617783,0.2772864103317261,0.7342634797096252,-0.029724929481744766,0.2902306616306305,0.7635430693626404,-0.03161393851041794,0.30015408992767334,0.7831557989120483,-0.0314110592007637,0.2636969983577728,0.6735802292823792,-0.012805421836674213,0.2683352530002594,0.7293675541877747,-0.020946431905031204,0.2812999486923218,0.7544981241226196,-0.021977199241518974,0.2922545075416565,0.7687074542045593,-0.02072090283036232,0.2622630000114441,0.6736496686935425,-0.006740747485309839,0.26511499285697937,0.718473494052887,-0.012470348738133907,0.2744220197200775,0.7389510869979858,-0.013281585648655891,0.2834059000015259,0.750849187374115,-0.012200422585010529
423,0.7355238795280457,0.5975532531738281,2.453094509746734e-07,0.7286118268966675,0.6108677387237549,-0.02522801235318184,0.7293704152107239,0.642454981803894,-0.03478560596704483,0.7285460829734802,0.6753880977630615,-0.03922305256128311,0.726586103439331,0.7045949697494507,-0.042047757655382156,0.7604268193244934,0.6708839535713196,-0.025701450183987617,0.7592331171035767,0.7202345132827759,-0.03643351048231125,0.7440346479415894,0.7399286031723022,-0.04383713752031326,0.7286415696144104,0.7486016154289246,-0.04780300334095955,0.7561981081962585,0.6782194972038269,-0.01465549971908331,0.7497761249542236,0.723639190196991,-0.02643999457359314,0.730785071849823,0.7400938272476196,-0.03487872704863548,0.7135714888572693,0.745746910572052,-0.03929683938622475,0.748626172542572,0.6825520992279053,-0.005108256824314594,0.7415850162506104,0.7210674285888672,-0.014718237332999706,0.7256990075111389,0.7354263663291931,-0.022049542516469955,0.7109338641166687,0.7407864332199097,-0.02605121023952961,0.7406702637672424,0.6840729117393494,0.0026196171529591084,0.7341357469558716,0.7115731239318848,-0.006208514794707298,0.7234020829200745,0.7218315601348877,-0.012167745269834995,0.7129178047180176,0.7252746224403381,-0.015018080361187458,0.28164175152778625,0.5868693590164185,1.0165133090822565e-07,0.31258493661880493,0.6003603935241699,-0.02188314124941826,0.3268074095249176,0.6263066530227661,-0.03325209021568298,0.332697331905365,0.6574211120605469,-0.04025727137923241,0.3383214473724365,0.6839346885681152,-0.04553329944610596,0.2881925702095032,0.6721398830413818,-0.027744557708501816,0.2903217673301697,0.7286190986633301,-0.03544230759143829,0.2953406870365143,0.7585364580154419,-0.038598593324422836,0.29990845918655396,0.7808330059051514,-0.03971255198121071,0.2707526981830597,0.67417973279953,-0.01925022155046463,0.275844007730484,0.7338133454322815,-0.027809150516986847,0.2887117266654968,0.762980043888092,-0.029480546712875366,0.29898086190223694,0.7824662327766418,-0.029204774647951126,0.26247864961624146,0.6733983755111694,-0.011730910278856754,0.2672114968299866,0.7287485599517822,-0.01932995393872261,0.2802813649177551,0.753608226776123,-0.02025020867586136,0.29147934913635254,0.7678459286689758,-0.019028659909963608,0.26121366024017334,0.6734247803688049,-0.005749578587710857,0.26442551612854004,0.7178414463996887,-0.011186140589416027,0.27396705746650696,0.7381247282028198,-0.011926986277103424,0.2831287086009979,0.7503381967544556,-0.010862593539059162
