,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
382,0.38580673933029175,0.34860339760780334,-1.0573186415285818e-07,0.42005273699760437,0.35610997676849365,-0.028693202883005142,0.4450889527797699,0.3508341908454895,-0.049119435250759125,0.4212675988674164,0.35105571150779724,-0.06483297049999237,0.3883473575115204,0.3519503176212311,-0.07819129526615143,0.440787672996521,0.23548878729343414,-0.04113799333572388,0.4444288909435272,0.3093663156032562,-0.0690130740404129,0.43628495931625366,0.342854768037796,-0.08630961924791336,0.4290476143360138,0.3307223618030548,-0.09827685356140137,0.40421560406684875,0.22795607149600983,-0.039875805377960205,0.40936926007270813,0.30803099274635315,-0.06235308572649956,0.40833780169487,0.3402746915817261,-0.06879732757806778,0.4067084491252899,0.3195823132991791,-0.07367289811372757,0.3720800280570984,0.24266356229782104,-0.0413617342710495,0.3777933120727539,0.31851136684417725,-0.06006497144699097,0.38295644521713257,0.3415256142616272,-0.056173086166381836,0.3812311589717865,0.31690147519111633,-0.05373551696538925,0.3446890115737915,0.2642877995967865,-0.04590749740600586,0.3504551351070404,0.32547637820243835,-0.05936533212661743,0.35851019620895386,0.3435010313987732,-0.05790385976433754,0.3593621253967285,0.3239961564540863,-0.05602962523698807,0.7684771418571472,0.7611875534057617,3.271640309776558e-07,0.7382594347000122,0.7785123586654663,-0.015394988469779491,0.7230997085571289,0.810206413269043,-0.024067556485533714,0.7148637175559998,0.8415781259536743,-0.029125383123755455,0.7049955725669861,0.8659413456916809,-0.032802239060401917,0.7586178779602051,0.8418963551521301,-0.02803533338010311,0.7579949498176575,0.8975972533226013,-0.03745238110423088,0.7501621246337891,0.9262514114379883,-0.04040992259979248,0.7422288656234741,0.9459295272827148,-0.040524180978536606,0.7778624892234802,0.8469210267066956,-0.02232004702091217,0.7781016826629639,0.9078288674354553,-0.03261391445994377,0.7669708728790283,0.9399126172065735,-0.033788491040468216,0.755404531955719,0.9588064551353455,-0.03240135684609413,0.7891243696212769,0.8487404584884644,-0.016681959852576256,0.7891700267791748,0.9023293256759644,-0.023999573662877083,0.7781224250793457,0.9276503324508667,-0.02438720501959324,0.7670143842697144,0.9432154893875122,-0.02255517989397049,0.7939577102661133,0.8488408327102661,-0.012012984603643417,0.7931567430496216,0.8924489617347717,-0.015683293342590332,0.7845851182937622,0.9130342602729797,-0.014775088056921959,0.7747625708580017,0.9249113202095032,-0.012432711198925972
383,0.3866144120693207,0.3457053303718567,-1.0338233380480233e-07,0.4205057919025421,0.3535462021827698,-0.027565371245145798,0.4452698230743408,0.34939754009246826,-0.04762041196227074,0.42136865854263306,0.34994742274284363,-0.06324504315853119,0.3884311318397522,0.35128340125083923,-0.07666133344173431,0.4407288134098053,0.23502805829048157,-0.04023483395576477,0.4451298117637634,0.3068252503871918,-0.06774725764989853,0.43819138407707214,0.3412376940250397,-0.0849267989397049,0.430767685174942,0.33089524507522583,-0.09660541266202927,0.40419819951057434,0.2275189310312271,-0.039390482008457184,0.4092845022678375,0.3066715598106384,-0.06094960495829582,0.4091101884841919,0.3394237160682678,-0.06728192418813705,0.4074953496456146,0.31990858912467957,-0.0722394585609436,0.3720300495624542,0.24242255091667175,-0.04117828235030174,0.37822225689888,0.3181561827659607,-0.05917354300618172,0.38366907835006714,0.34088173508644104,-0.05542467534542084,0.38185763359069824,0.3166144788265228,-0.05315346270799637,0.3446487784385681,0.2639862596988678,-0.04591769352555275,0.3507830798625946,0.3254548907279968,-0.05870991200208664,0.35875996947288513,0.3430369794368744,-0.05705893784761429,0.35924726724624634,0.3235616087913513,-0.05512600019574165,0.7680947780609131,0.761745810508728,3.295395742952678e-07,0.738059401512146,0.779120683670044,-0.015752583742141724,0.7229229807853699,0.8102783560752869,-0.024797312915325165,0.7147005200386047,0.8414463996887207,-0.030179599300026894,0.7046779990196228,0.8661117553710938,-0.034164782613515854,0.7585458159446716,0.8425859212875366,-0.028517451137304306,0.7580736875534058,0.8974688053131104,-0.03831915557384491,0.7500677108764648,0.9258540272712708,-0.04153711721301079,0.7418878078460693,0.945306658744812,-0.041822344064712524,0.7777199745178223,0.8477778434753418,-0.022779351100325584,0.777431070804596,0.9079084396362305,-0.03334883973002434,0.7661806344985962,0.9399687051773071,-0.03468283638358116,0.7546068429946899,0.9589088559150696,-0.03341984748840332,0.7891234755516052,0.8494397401809692,-0.017181318253278732,0.7894467115402222,0.9025302529335022,-0.024751100689172745,0.7785069346427917,0.9275059103965759,-0.02523932047188282,0.767402708530426,0.9427061080932617,-0.02346562221646309,0.794276773929596,0.8489940166473389,-0.012577693909406662,0.7942001819610596,0.8921536207199097,-0.01647379621863365,0.7862514853477478,0.9128661155700684,-0.015764465555548668,0.7768194079399109,0.9250051975250244,-0.013562300242483616
384,0.38866040110588074,0.34568923711776733,-9.140185142086921e-08,0.42145365476608276,0.3536445200443268,-0.028980301693081856,0.44573095440864563,0.3493462800979614,-0.04991690441966057,0.42165133357048035,0.3491881489753723,-0.06621276587247849,0.38846248388290405,0.3502689003944397,-0.08032052963972092,0.4408421814441681,0.23321384191513062,-0.04230504110455513,0.44453930854797363,0.3071455657482147,-0.07015734165906906,0.43701013922691345,0.34045079350471497,-0.08754253387451172,0.42998838424682617,0.32917270064353943,-0.09942267835140228,0.40425506234169006,0.2264603078365326,-0.04090035706758499,0.4093632996082306,0.30855387449264526,-0.06310764700174332,0.40902137756347656,0.33967602252960205,-0.06956010311841965,0.4078543782234192,0.31960609555244446,-0.07457543909549713,0.372085839509964,0.24164506793022156,-0.042190272361040115,0.3779697120189667,0.3185831904411316,-0.06069839373230934,0.38325968384742737,0.3404696583747864,-0.05695477873086929,0.3816845417022705,0.3163163959980011,-0.05461181327700615,0.34462758898735046,0.26347312331199646,-0.046578072011470795,0.35086748003959656,0.32472822070121765,-0.059773948043584824,0.3591424822807312,0.342151939868927,-0.058268919587135315,0.36012229323387146,0.32297635078430176,-0.05637146532535553,0.7679296731948853,0.762026309967041,3.315702201689419e-07,0.7380062937736511,0.77922523021698,-0.015866922214627266,0.7225975394248962,0.8103529214859009,-0.02485545165836811,0.7144599556922913,0.8415480852127075,-0.03023526631295681,0.7048115730285645,0.8662693500518799,-0.0341835618019104,0.7583076357841492,0.8431417942047119,-0.027852555736899376,0.7577693462371826,0.8976478576660156,-0.03758935630321503,0.7499204874038696,0.9260713458061218,-0.04087267816066742,0.7419427633285522,0.9456319212913513,-0.0412280336022377,0.7775300145149231,0.8481805324554443,-0.022144420072436333,0.777286171913147,0.9080255031585693,-0.03272110968828201,0.7661535739898682,0.9401058554649353,-0.03417651355266571,0.7546461224555969,0.9590637683868408,-0.03297745808959007,0.7888031601905823,0.8497239947319031,-0.016654878854751587,0.7890130877494812,0.9022218585014343,-0.02428976073861122,0.778199315071106,0.9274466037750244,-0.024877194315195084,0.7671458721160889,0.9430033564567566,-0.023134542629122734,0.793735921382904,0.8493518829345703,-0.012195720337331295,0.7934467792510986,0.8923848867416382,-0.01618196628987789,0.7853639721870422,0.9132555723190308,-0.015526499599218369,0.775769054889679,0.9256698489189148,-0.013338180258870125
385,0.38783878087997437,0.35223132371902466,-1.0977900188890999e-07,0.4205070734024048,0.35972583293914795,-0.03018929250538349,0.44512975215911865,0.3522438704967499,-0.051382072269916534,0.42142167687416077,0.3493055999279022,-0.06764745712280273,0.38814592361450195,0.34855329990386963,-0.08149075508117676,0.4405922591686249,0.23348009586334229,-0.04198642820119858,0.4437111020088196,0.3071945905685425,-0.07032568752765656,0.4353764057159424,0.34053510427474976,-0.08798214048147202,0.4285326600074768,0.32830938696861267,-0.10011839121580124,0.40417149662971497,0.22600007057189941,-0.04008566588163376,0.4092438220977783,0.3072384297847748,-0.06320828199386597,0.4079534411430359,0.3397147059440613,-0.06987044215202332,0.406503289937973,0.31974005699157715,-0.07464910298585892,0.3723013401031494,0.24084968864917755,-0.04111221805214882,0.37788599729537964,0.3173823654651642,-0.06048734486103058,0.38270682096481323,0.34016332030296326,-0.05677569657564163,0.38084009289741516,0.31585103273391724,-0.054217688739299774,0.34499531984329224,0.26293230056762695,-0.045344769954681396,0.3507567346096039,0.32391485571861267,-0.0593716986477375,0.35882043838500977,0.34180769324302673,-0.0582088977098465,0.3596474826335907,0.3223460018634796,-0.0562899112701416,0.7678426504135132,0.762043833732605,3.2849385434019496e-07,0.7380599975585938,0.7789804935455322,-0.015621372498571873,0.722764790058136,0.8100362420082092,-0.024441564455628395,0.7144811153411865,0.8410927057266235,-0.029689915478229523,0.7046651840209961,0.8658614754676819,-0.03351163864135742,0.7581852078437805,0.8433940410614014,-0.02720627747476101,0.7574670314788818,0.8976946473121643,-0.036640819162130356,0.7496524453163147,0.9258053302764893,-0.03980574011802673,0.741682231426239,0.9452155828475952,-0.04009538143873215,0.7772052884101868,0.848507821559906,-0.021522607654333115,0.7769578695297241,0.9082140326499939,-0.03169260546565056,0.7660691738128662,0.9399247765541077,-0.03300577402114868,0.7548183798789978,0.9588059782981873,-0.03175957500934601,0.788570761680603,0.8500498533248901,-0.016050031408667564,0.7887189388275146,0.9025229811668396,-0.023326914757490158,0.7781170010566711,0.9268755316734314,-0.02369677647948265,0.7673578262329102,0.9417721629142761,-0.021850405260920525,0.7937317490577698,0.8496525883674622,-0.011602809652686119,0.7933474183082581,0.8924565315246582,-0.015245478600263596,0.7853125333786011,0.9126867651939392,-0.014328270219266415,0.7758899331092834,0.9244444370269775,-0.011980538256466389
386,0.38593676686286926,0.3507663309574127,-1.2135016902448115e-07,0.41905540227890015,0.35862410068511963,-0.02799953892827034,0.44463494420051575,0.3510918915271759,-0.0477786585688591,0.4218122661113739,0.348829448223114,-0.06317123025655746,0.38874542713165283,0.349690318107605,-0.07625913619995117,0.44132474064826965,0.23445431888103485,-0.03710319846868515,0.4463237524032593,0.30553990602493286,-0.06415724754333496,0.4378092885017395,0.3398326635360718,-0.08174500614404678,0.4296799302101135,0.32935500144958496,-0.09390813112258911,0.4051484167575836,0.2259276956319809,-0.0360373929142952,0.4100494980812073,0.30463629961013794,-0.057482630014419556,0.40890389680862427,0.3384374678134918,-0.06437729299068451,0.40706244111061096,0.3198164701461792,-0.069484181702137,0.37288498878479004,0.24018198251724243,-0.03786282241344452,0.3784949779510498,0.3153901994228363,-0.05579359829425812,0.38330942392349243,0.3392954468727112,-0.05264913663268089,0.3812088072299957,0.3162342607975006,-0.050668541342020035,0.34533217549324036,0.261523574590683,-0.042743582278490067,0.35126346349716187,0.3225892186164856,-0.0551208071410656,0.35941293835639954,0.3414577543735504,-0.053428635001182556,0.360149085521698,0.3233228623867035,-0.05136704072356224,0.7677778601646423,0.761908769607544,3.313261345283536e-07,0.7377058267593384,0.778844952583313,-0.015418141148984432,0.7225009202957153,0.810157299041748,-0.02424146980047226,0.714260458946228,0.8413529992103577,-0.02950447052717209,0.7042891979217529,0.8659949898719788,-0.03335615620017052,0.7581387758255005,0.8431791067123413,-0.027720119804143906,0.7575153112411499,0.8982066512107849,-0.03730660676956177,0.7494418025016785,0.9264289140701294,-0.0403747595846653,0.7411967515945435,0.9456087946891785,-0.040520038455724716,0.7771662473678589,0.8482064008712769,-0.02209518477320671,0.7769396901130676,0.9088636636734009,-0.03259020298719406,0.7656082510948181,0.9407557249069214,-0.03383506089448929,0.7539820671081543,0.9594170451164246,-0.03241604566574097,0.7885329723358154,0.8497830629348755,-0.01660086400806904,0.7890173196792603,0.9034517407417297,-0.024128543213009834,0.777873694896698,0.9279417991638184,-0.024385575205087662,0.7666435837745667,0.9425196647644043,-0.02234000340104103,0.7937129735946655,0.8493158221244812,-0.012071610428392887,0.7937940359115601,0.893162727355957,-0.015773581340909004,0.7855419516563416,0.9136859178543091,-0.01470591314136982,0.7758867740631104,0.9253217577934265,-0.012183008715510368
387,0.38777151703834534,0.3505639135837555,-1.1258756416054894e-07,0.4199821650981903,0.35767778754234314,-0.028061112388968468,0.4452618956565857,0.3503294885158539,-0.0481305867433548,0.42289143800735474,0.34647664427757263,-0.06376166641712189,0.3896028697490692,0.346798837184906,-0.07708732783794403,0.44177964329719543,0.23307465016841888,-0.038446489721536636,0.4469289183616638,0.30412134528160095,-0.06578733772039413,0.43959924578666687,0.3392106294631958,-0.08362022042274475,0.4318820536136627,0.32928192615509033,-0.09575298428535461,0.404995322227478,0.22539794445037842,-0.03727700188755989,0.4103550314903259,0.3047733008861542,-0.058261688798666,0.4099527895450592,0.33837348222732544,-0.06500443816184998,0.4081062078475952,0.31983959674835205,-0.07026124745607376,0.37258660793304443,0.24034368991851807,-0.03890111669898033,0.37900251150131226,0.31605416536331177,-0.05645131692290306,0.3839617967605591,0.3389553427696228,-0.05336638540029526,0.38139039278030396,0.3152359426021576,-0.051557913422584534,0.3450121283531189,0.26224270462989807,-0.043544869869947433,0.3519003987312317,0.3227015733718872,-0.055665504187345505,0.35950806736946106,0.3408535122871399,-0.05393417924642563,0.3591190278530121,0.32249122858047485,-0.05191003903746605,0.7680336236953735,0.7616957426071167,3.1998078497963434e-07,0.7379432916641235,0.7788612842559814,-0.014941215515136719,0.722456693649292,0.8102492094039917,-0.023452676832675934,0.7142069935798645,0.841328501701355,-0.02855144627392292,0.7045496702194214,0.8660052418708801,-0.03222442790865898,0.7574556469917297,0.8426386713981628,-0.026927128434181213,0.7574779391288757,0.8977866172790527,-0.03652408719062805,0.74952232837677,0.9260619282722473,-0.0396474190056324,0.7411091327667236,0.9453584551811218,-0.03982143476605415,0.7765424251556396,0.8476689457893372,-0.021603375673294067,0.7772032618522644,0.9079196453094482,-0.032137855887413025,0.765957236289978,0.9398478865623474,-0.033507466316223145,0.7541351914405823,0.9588398337364197,-0.0321800597012043,0.7879083752632141,0.849316418170929,-0.016424670815467834,0.7883327007293701,0.9023236632347107,-0.02397662214934826,0.777306318283081,0.9273895025253296,-0.024419093504548073,0.766093373298645,0.9428337216377258,-0.022517235949635506,0.7931094765663147,0.8489995002746582,-0.012205753475427628,0.792983889579773,0.8924313187599182,-0.01595706306397915,0.7846716046333313,0.9132755994796753,-0.015069890767335892,0.7749180197715759,0.9253778457641602,-0.012690005823969841
388,0.3885582685470581,0.3507300019264221,-1.176817292503074e-07,0.4209612011909485,0.35752636194229126,-0.02764538675546646,0.44573891162872314,0.3505096733570099,-0.04771542176604271,0.42275184392929077,0.34724363684654236,-0.0634843111038208,0.38926491141319275,0.3466339707374573,-0.07698658853769302,0.4425322711467743,0.23339959979057312,-0.03785006329417229,0.4473460912704468,0.3032989203929901,-0.06577382981777191,0.44020190834999084,0.33744344115257263,-0.08392660319805145,0.4325120151042938,0.32756519317626953,-0.09625421464443207,0.4058183431625366,0.22494730353355408,-0.03695601597428322,0.4107208251953125,0.30349305272102356,-0.05879386514425278,0.410506010055542,0.3373902440071106,-0.06579621881246567,0.4087591767311096,0.3191760778427124,-0.07104599475860596,0.37333130836486816,0.23919756710529327,-0.03892718255519867,0.37903690338134766,0.31452879309654236,-0.057355329394340515,0.3843565881252289,0.3380626440048218,-0.054200757294893265,0.3822482228279114,0.31457817554473877,-0.05218197777867317,0.3460175096988678,0.26051607728004456,-0.04386965557932854,0.3521406054496765,0.32099539041519165,-0.05655025690793991,0.3598511815071106,0.3399498462677002,-0.054747678339481354,0.35981330275535583,0.3221072256565094,-0.05256085842847824,0.7679115533828735,0.7620311975479126,3.2643913527863333e-07,0.7375199198722839,0.7796599268913269,-0.01472494751214981,0.7218711376190186,0.8109086751937866,-0.023019319400191307,0.7137380838394165,0.8416210412979126,-0.027848446741700172,0.7038791179656982,0.8660424947738647,-0.031269535422325134,0.7575284838676453,0.8435430526733398,-0.02667553909122944,0.7572646141052246,0.8979904651641846,-0.035920724272727966,0.7491217255592346,0.9258828163146973,-0.03877800330519676,0.7405359148979187,0.9446176290512085,-0.03876560181379318,0.7766526937484741,0.8484452366828918,-0.02118731290102005,0.776699423789978,0.908665120601654,-0.03129874914884567,0.7654139995574951,0.9401015043258667,-0.03239589184522629,0.7536747455596924,0.9583010673522949,-0.030889328569173813,0.7881560325622559,0.8497702479362488,-0.015793949365615845,0.7888928055763245,0.9026662707328796,-0.022983521223068237,0.7778339385986328,0.9265790581703186,-0.023163488134741783,0.766553521156311,0.9405127763748169,-0.02107003889977932,0.7935816049575806,0.8489432334899902,-0.011318182572722435,0.7936215400695801,0.8920053243637085,-0.014709356240928173,0.7853798866271973,0.9119917154312134,-0.013541998341679573,0.7756494283676147,0.923017144203186,-0.010944832116365433
389,0.3874940574169159,0.3514704704284668,-1.2139385319187568e-07,0.42133042216300964,0.35911574959754944,-0.02728947252035141,0.44663411378860474,0.3504485487937927,-0.04683743789792061,0.4227272570133209,0.34601157903671265,-0.062146320939064026,0.38898995518684387,0.3447021245956421,-0.07515429705381393,0.44374722242355347,0.2340908795595169,-0.03645912557840347,0.4486429691314697,0.301756888628006,-0.06454462558031082,0.44183146953582764,0.33692309260368347,-0.08286846429109573,0.4341370165348053,0.3275231719017029,-0.09519113600254059,0.40683987736701965,0.22504174709320068,-0.03579951077699661,0.41197752952575684,0.2998550832271576,-0.05744069814682007,0.4113941192626953,0.3349927067756653,-0.06442023068666458,0.4091755747795105,0.31717172265052795,-0.06951726973056793,0.37399470806121826,0.23922614753246307,-0.03810078650712967,0.3801019787788391,0.31171661615371704,-0.05632185563445091,0.3852299749851227,0.3361945152282715,-0.052933305501937866,0.3827623724937439,0.3131785988807678,-0.05069597810506821,0.3463513255119324,0.2606092691421509,-0.043350376188755035,0.3528927266597748,0.318926602602005,-0.05550725758075714,0.3605189025402069,0.33835873007774353,-0.05309363827109337,0.36004841327667236,0.3207785189151764,-0.050481438636779785,0.7674818634986877,0.7624834179878235,3.2423770335299196e-07,0.7372680902481079,0.77942955493927,-0.014913219958543777,0.7219866514205933,0.8103277683258057,-0.023323768749833107,0.7136417627334595,0.8410663604736328,-0.028230559080839157,0.7037131786346436,0.8656121492385864,-0.03169834613800049,0.7571812868118286,0.8436532020568848,-0.02701835334300995,0.757191002368927,0.8983153700828552,-0.036299992352724075,0.7491625547409058,0.9265719652175903,-0.039069488644599915,0.7407395243644714,0.9456807374954224,-0.038997747004032135,0.7761995792388916,0.8487610816955566,-0.021495593711733818,0.7763918042182922,0.9089164733886719,-0.031758468598127365,0.765007734298706,0.9403573274612427,-0.032743796706199646,0.7532633543014526,0.9585029482841492,-0.031106386333703995,0.7875713109970093,0.8501843214035034,-0.01608908548951149,0.78812175989151,0.9028932452201843,-0.023375220596790314,0.7770856022834778,0.9273449182510376,-0.023499051108956337,0.7658921480178833,0.9419146776199341,-0.021328365430235863,0.7929034233093262,0.8494231104850769,-0.011626473627984524,0.7929961681365967,0.8925199508666992,-0.015051997266709805,0.7849076390266418,0.9130004644393921,-0.013942033052444458,0.7752602696418762,0.9245012998580933,-0.011386413127183914
390,0.39094212651252747,0.3469085097312927,-1.0234679592713292e-07,0.4243132174015045,0.35377639532089233,-0.026972465217113495,0.4486565589904785,0.3463534712791443,-0.046818070113658905,0.42446598410606384,0.3441886305809021,-0.06232825294137001,0.3907545208930969,0.34519505500793457,-0.07539863884449005,0.44448086619377136,0.23144212365150452,-0.0382913276553154,0.45010173320770264,0.30001404881477356,-0.06633465737104416,0.4437958598136902,0.33582815527915955,-0.08404641598463058,0.43648913502693176,0.3270189166069031,-0.0958254411816597,0.40750589966773987,0.22352126240730286,-0.03744454309344292,0.4130003750324249,0.30084848403930664,-0.05884813517332077,0.41295039653778076,0.3350260853767395,-0.06449566036462784,0.41121047735214233,0.31719648838043213,-0.06870412081480026,0.374948650598526,0.23838333785533905,-0.039448078721761703,0.3821133077144623,0.31398826837539673,-0.0567777119576931,0.38725465536117554,0.3362060487270355,-0.051800765097141266,0.3845873475074768,0.3122704327106476,-0.048578400164842606,0.34793439507484436,0.2596350908279419,-0.04448917508125305,0.355294406414032,0.320009708404541,-0.05639895424246788,0.3626062273979187,0.3376096189022064,-0.05367270112037659,0.36139070987701416,0.3190978467464447,-0.05078667774796486,0.7676993608474731,0.7625716328620911,3.254198759350402e-07,0.7375507354736328,0.7795321941375732,-0.015145717188715935,0.7221161723136902,0.8103545904159546,-0.02362842485308647,0.713772177696228,0.8410720229148865,-0.02859407849609852,0.7037324905395508,0.8658297657966614,-0.03210979700088501,0.7574310898780823,0.8438845872879028,-0.02669563703238964,0.7564476728439331,0.8986771106719971,-0.03582260385155678,0.7484280467033386,0.9265998601913452,-0.038645289838314056,0.7402873039245605,0.9457399249076843,-0.03866465017199516,0.7764175534248352,0.8490170240402222,-0.021047541871666908,0.7758413553237915,0.9090090990066528,-0.031047478318214417,0.7645723819732666,0.9403470158576965,-0.032077401876449585,0.753157377243042,0.9587662816047668,-0.03055020608007908,0.7877221703529358,0.8504070043563843,-0.015554367564618587,0.7877852916717529,0.902843177318573,-0.022612357512116432,0.7769195437431335,0.9268307685852051,-0.022695548832416534,0.7660369873046875,0.941219687461853,-0.020580153912305832,0.7929372191429138,0.8497215509414673,-0.01104202214628458,0.7926573157310486,0.892534613609314,-0.014338853769004345,0.7845932245254517,0.9127825498580933,-0.013126380741596222,0.7751479148864746,0.9242165684700012,-0.01053532399237156
391,0.39041659235954285,0.3511236906051636,-1.1687771461765806e-07,0.42534518241882324,0.35754162073135376,-0.026809966191649437,0.44999292492866516,0.3483890891075134,-0.046342235058546066,0.4249853789806366,0.34534627199172974,-0.06170516833662987,0.39181944727897644,0.3456438183784485,-0.07467357814311981,0.44596919417381287,0.23345929384231567,-0.036315035074949265,0.4518202543258667,0.3006501793861389,-0.06428568065166473,0.443941205739975,0.3350045382976532,-0.08211248368024826,0.4362311363220215,0.3250904381275177,-0.09433536976575851,0.40864843130111694,0.22387062013149261,-0.03588079661130905,0.414919912815094,0.2979591488838196,-0.05793989822268486,0.41316697001457214,0.33319538831710815,-0.06415864080190659,0.4111357629299164,0.31564298272132874,-0.06860123574733734,0.37582898139953613,0.23773346841335297,-0.038443103432655334,0.3828822672367096,0.31193217635154724,-0.056559477001428604,0.3868788182735443,0.33569496870040894,-0.052344001829624176,0.3842286765575409,0.31196829676628113,-0.04966660961508751,0.3488885760307312,0.25889113545417786,-0.04399806261062622,0.35587814450263977,0.31873294711112976,-0.05611512437462807,0.3624737858772278,0.337613582611084,-0.05359909310936928,0.36129501461982727,0.31934189796447754,-0.05104677751660347,0.7671303153038025,0.7630361318588257,3.274962523391878e-07,0.737232506275177,0.7802861928939819,-0.014612081460654736,0.7219237685203552,0.8107996582984924,-0.023162418976426125,0.7133520245552063,0.8414422869682312,-0.028279416263103485,0.7034482955932617,0.8662238121032715,-0.031957630068063736,0.7569186687469482,0.8436163067817688,-0.026982072740793228,0.7560237050056458,0.8988326191902161,-0.03622554615139961,0.748039722442627,0.9268441796302795,-0.03890150412917137,0.7398744821548462,0.9458770751953125,-0.03877973183989525,0.7759591341018677,0.8488664627075195,-0.021659567952156067,0.7753219604492188,0.9095619916915894,-0.031880855560302734,0.7639718055725098,0.941152811050415,-0.032727863639593124,0.7525203227996826,0.959638237953186,-0.0310105811804533,0.7874204516410828,0.8503800630569458,-0.016414940357208252,0.7875335216522217,0.9036084413528442,-0.02359933592379093,0.7765164971351624,0.9276314973831177,-0.023449597880244255,0.765571653842926,0.9419755935668945,-0.021137267351150513,0.7927240133285522,0.8496800661087036,-0.012082490138709545,0.7926545143127441,0.8930299878120422,-0.01541542075574398,0.7845662236213684,0.9133944511413574,-0.014050363563001156,0.7751044631004333,0.9249623417854309,-0.011329250410199165
392,0.4000908136367798,0.3472657799720764,-1.3859030900675862e-07,0.4333775043487549,0.3539859652519226,-0.026812007650732994,0.4568004012107849,0.34551697969436646,-0.04610917344689369,0.43411344289779663,0.3400363028049469,-0.06087242439389229,0.4012421667575836,0.33767032623291016,-0.07310119271278381,0.4533810019493103,0.22869491577148438,-0.03879927098751068,0.4601447284221649,0.2992613911628723,-0.06706798821687698,0.45111995935440063,0.33252233266830444,-0.08519421517848969,0.442781925201416,0.32065871357917786,-0.09767667204141617,0.4160064458847046,0.2202940285205841,-0.03785581514239311,0.4234401285648346,0.29749229550361633,-0.06021496653556824,0.4214201867580414,0.33097583055496216,-0.06620562821626663,0.4191206693649292,0.3152850866317749,-0.07084693014621735,0.38352110981941223,0.23428955674171448,-0.039652977138757706,0.39164087176322937,0.30881267786026,-0.05724387615919113,0.3955989480018616,0.331570029258728,-0.05253900960087776,0.3929365873336792,0.31055429577827454,-0.04978782311081886,0.35690268874168396,0.2565441429615021,-0.04450387507677078,0.3641740083694458,0.31427887082099915,-0.05673292651772499,0.37185487151145935,0.3319076895713806,-0.05479324609041214,0.3717593848705292,0.31471744179725647,-0.05270092561841011,0.7663999199867249,0.7635983228683472,3.138928548196418e-07,0.7369175553321838,0.780972957611084,-0.013739822432398796,0.7214255332946777,0.8120847940444946,-0.021731741726398468,0.7124062776565552,0.8430773019790649,-0.026569070294499397,0.7023146748542786,0.8675708174705505,-0.03003004379570484,0.7558485269546509,0.8449787497520447,-0.025004591792821884,0.7548226118087769,0.8993194699287415,-0.03395911306142807,0.747078001499176,0.9269978404045105,-0.036715950816869736,0.739099383354187,0.945967435836792,-0.0367618054151535,0.7748198509216309,0.8502840399742126,-0.020259106531739235,0.7743460536003113,0.9100075364112854,-0.030134331434965134,0.7634503841400146,0.9414036870002747,-0.031120549887418747,0.7522477507591248,0.9602758288383484,-0.02959205023944378,0.7863602638244629,0.8517062664031982,-0.015630075708031654,0.786282479763031,0.9040935039520264,-0.022593583911657333,0.775875985622406,0.92852783203125,-0.022533653303980827,0.7653693556785583,0.9437040686607361,-0.020383059978485107,0.7917882800102234,0.8508814573287964,-0.011884323321282864,0.7916097640991211,0.8938654661178589,-0.015117795206606388,0.7837226390838623,0.9143770337104797,-0.0136957922950387,0.7745413184165955,0.9263999462127686,-0.01099814660847187
