,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
764,0.44210076332092285,0.15916024148464203,-0.3120141625404358,0.9999268651008606,0.45555076003074646,0.13360267877578735,-0.2879908084869385,0.9998025298118591,0.4650839865207672,0.13436821103096008,-0.2880411744117737,0.9998624920845032,0.47401851415634155,0.1351604163646698,-0.288032591342926,0.9998121857643127,0.42740145325660706,0.13354869186878204,-0.2940484285354614,0.9998282790184021,0.41803455352783203,0.1346447914838791,-0.2939499318599701,0.9998779892921448,0.4099547266960144,0.13599787652492523,-0.294147789478302,0.9998258948326111,0.4850122332572937,0.152906596660614,-0.12554526329040527,0.9997701048851013,0.4001956880092621,0.15550753474235535,-0.15574178099632263,0.9999110102653503,0.4616061747074127,0.19531604647636414,-0.2487001121044159,0.9998922348022461,0.42295041680336,0.19540752470493317,-0.2567606568336487,0.9999207258224487,0.5501099824905396,0.33549854159355164,0.0075693996623158455,0.9999289512634277,0.32997041940689087,0.3246579170227051,-0.1399572193622589,0.9999200701713562,0.5813207030296326,0.5636975765228271,0.1631602793931961,0.9900256991386414,0.27802103757858276,0.5595389604568481,-0.18027587234973907,0.9956909418106079,0.5979954600334167,0.7582124471664429,0.10913839191198349,0.98037189245224,0.26567918062210083,0.7683263421058655,-0.3456936776638031,0.9775055646896362,0.6254459619522095,0.8333764672279358,0.0774475485086441,0.966609001159668,0.24241843819618225,0.8493983149528503,-0.396173894405365,0.9560940861701965,0.606635332107544,0.837310254573822,0.020517777651548386,0.9718836545944214,0.27353528141975403,0.851269543170929,-0.4559076428413391,0.9614766240119934,0.5906004309654236,0.8188848495483398,0.08489745110273361,0.9743048548698425,0.28792741894721985,0.8290551900863647,-0.37151142954826355,0.9658287167549133,0.5018991231918335,0.7897284030914307,0.0389765240252018,0.9968723654747009,0.3457900881767273,0.7930080890655518,-0.03780779987573624,0.9973815083503723,0.4905558228492737,1.1328966617584229,0.08375339210033417,0.7527567744255066,0.36347129940986633,1.1331864595413208,0.02602163329720497,0.7059211134910583,0.48900437355041504,1.4338990449905396,0.36598509550094604,0.09803391247987747,0.3455709218978882,1.439568281173706,0.212820366024971,0.07482016086578369,0.4866417348384857,1.4775465726852417,0.3824295699596405,0.09932268410921097,0.3369675278663635,1.4784815311431885,0.22461986541748047,0.040882620960474014,0.48426324129104614,1.535094141960144,0.19809110462665558,0.033476851880550385,0.35959675908088684,1.551082968711853,0.0007837929879315197,0.025583963841199875
765,0.4422396719455719,0.15897443890571594,-0.2996070384979248,0.9999306201934814,0.4559428095817566,0.13350383937358856,-0.2746724784374237,0.99981290102005,0.4654904901981354,0.13433048129081726,-0.27472198009490967,0.9998705387115479,0.4743104577064514,0.13516584038734436,-0.27471351623535156,0.9998220801353455,0.42757242918014526,0.13348174095153809,-0.28091520071029663,0.9998370409011841,0.418308824300766,0.13459710776805878,-0.2808108925819397,0.999885082244873,0.409867525100708,0.13598351180553436,-0.28099325299263,0.9998350143432617,0.4854418635368347,0.15305060148239136,-0.11058072745800018,0.9997835159301758,0.4001615643501282,0.15551193058490753,-0.142621248960495,0.9999164938926697,0.46197158098220825,0.19528484344482422,-0.23584215342998505,0.9998956322669983,0.42319780588150024,0.19534672796726227,-0.244585782289505,0.9999236464500427,0.5507024526596069,0.3374168276786804,0.019648756831884384,0.9999305009841919,0.33059796690940857,0.3235056698322296,-0.13105392456054688,0.999922513961792,0.5807231664657593,0.5649839639663696,0.17474626004695892,0.9903085231781006,0.27685433626174927,0.5553051233291626,-0.17906901240348816,0.9957937598228455,0.5981320142745972,0.758235514163971,0.12366688251495361,0.9806510210037231,0.26614052057266235,0.7661466598510742,-0.3453584909439087,0.9773576855659485,0.6257616281509399,0.8334023356437683,0.09305861592292786,0.9672679901123047,0.2453198879957199,0.8481080532073975,-0.3940892219543457,0.9560235142707825,0.6067360043525696,0.8373119235038757,0.035829126834869385,0.9724588990211487,0.2774283289909363,0.8491747379302979,-0.4528965353965759,0.9613540768623352,0.590820848941803,0.8188734650611877,0.09953620284795761,0.9748010635375977,0.29087716341018677,0.8271567821502686,-0.37057775259017944,0.9658308029174805,0.5017589926719666,0.788404643535614,0.03958796709775925,0.9969345331192017,0.34441667795181274,0.789101779460907,-0.038421712815761566,0.9974463582038879,0.49003109335899353,1.1323535442352295,0.08376972377300262,0.7565972805023193,0.3606089651584625,1.1307225227355957,0.0030629003886133432,0.7113689184188843,0.4873718321323395,1.4340088367462158,0.3627689480781555,0.09771391749382019,0.33873969316482544,1.4389901161193848,0.16426458954811096,0.07423674315214157,0.48513132333755493,1.4776383638381958,0.37735554575920105,0.0983191505074501,0.3293251395225525,1.478132724761963,0.17319485545158386,0.04110273718833923,0.4813336431980133,1.534976601600647,0.19432619214057922,0.032681655138731,0.3514583110809326,1.5499470233917236,-0.056045204401016235,0.02509351819753647
766,0.4424768388271332,0.1588219702243805,-0.3009408712387085,0.9999328255653381,0.45640140771865845,0.13340839743614197,-0.2762065529823303,0.9998182654380798,0.4659172594547272,0.13428761065006256,-0.27625566720962524,0.999875545501709,0.47463804483413696,0.1351695954799652,-0.2762501835823059,0.9998275637626648,0.4279205799102783,0.1334012895822525,-0.2824274003505707,0.9998413920402527,0.4187334179878235,0.1345226764678955,-0.2823255658149719,0.9998893141746521,0.4100581705570221,0.1359422355890274,-0.28251397609710693,0.9998397827148438,0.4857913851737976,0.1532253921031952,-0.11006027460098267,0.9997918605804443,0.4001893997192383,0.15549176931381226,-0.14266331493854523,0.9999198317527771,0.4622589647769928,0.19529718160629272,-0.23680976033210754,0.9998961687088013,0.423448383808136,0.19533565640449524,-0.24551884829998016,0.9999244213104248,0.550987958908081,0.3389003574848175,0.021496569737792015,0.999930739402771,0.33076733350753784,0.32305413484573364,-0.12749166786670685,0.9999227523803711,0.5809831619262695,0.5674054026603699,0.1772795468568802,0.990723729133606,0.27502214908599854,0.5529101490974426,-0.1782759428024292,0.9959059357643127,0.5983561277389526,0.758854866027832,0.1208692193031311,0.9813348650932312,0.2665899395942688,0.7633413076400757,-0.3465752601623535,0.977678656578064,0.6259633302688599,0.8352690935134888,0.08957669138908386,0.9684950709342957,0.2475389689207077,0.8463360071182251,-0.39471930265426636,0.9567174911499023,0.6071559190750122,0.8400605916976929,0.032408539205789566,0.9734961986541748,0.2798539996147156,0.84644615650177,-0.4531325697898865,0.9619229435920715,0.591291069984436,0.8209721446037292,0.09685734659433365,0.9757844805717468,0.29269203543663025,0.8246984481811523,-0.37156981229782104,0.9664661288261414,0.5004065632820129,0.788237988948822,0.041063688695430756,0.9970536828041077,0.34282606840133667,0.7878350615501404,-0.03989920765161514,0.997533917427063,0.48816734552383423,1.1337532997131348,0.07193058729171753,0.7600003480911255,0.3562893271446228,1.1309535503387451,-4.905131208943203e-05,0.7138537168502808,0.4843052923679352,1.4360949993133545,0.36247044801712036,0.09521646052598953,0.33313053846359253,1.4390716552734375,0.16745825111865997,0.07224217057228088,0.48244214057922363,1.4795737266540527,0.3772028684616089,0.09610778838396072,0.32336190342903137,1.4784126281738281,0.17942851781845093,0.04072621092200279,0.4762708246707916,1.5372284650802612,0.19416335225105286,0.03131915256381035,0.3465396463871002,1.5500296354293823,-0.05485771223902702,0.024203859269618988
767,0.4428865313529968,0.15776395797729492,-0.3010605573654175,0.9999364614486694,0.45680055022239685,0.13266079127788544,-0.2760431170463562,0.9998283982276917,0.46626362204551697,0.13379167020320892,-0.27607110142707825,0.9998826384544373,0.4749024510383606,0.13490304350852966,-0.27606064081192017,0.999837338924408,0.4283657968044281,0.13236656785011292,-0.2821400761604309,0.9998496770858765,0.41915035247802734,0.13350725173950195,-0.28201237320899963,0.9998952150344849,0.41059374809265137,0.13496139645576477,-0.2821856141090393,0.9998478889465332,0.4859703481197357,0.15316785871982574,-0.11063192039728165,0.9998034834861755,0.4005488455295563,0.15470363199710846,-0.14229339361190796,0.99992436170578,0.4625941216945648,0.194865882396698,-0.23720315098762512,0.9999010562896729,0.4239184856414795,0.1941281110048294,-0.24570925533771515,0.9999279975891113,0.5512262582778931,0.3388805687427521,0.02136649563908577,0.9999348521232605,0.33105677366256714,0.3228193521499634,-0.12822115421295166,0.9999260902404785,0.5812661051750183,0.5672377347946167,0.1648350954055786,0.9911307692527771,0.2758710980415344,0.5530324578285217,-0.17770230770111084,0.9960166215896606,0.5985994338989258,0.7628289461135864,0.09494397789239883,0.9820079207420349,0.2686846852302551,0.7633807063102722,-0.3438139855861664,0.9780778884887695,0.627024233341217,0.8375085592269897,0.057070422917604446,0.96954745054245,0.25243106484413147,0.8458068370819092,-0.39142781496047974,0.9572232961654663,0.6085934638977051,0.8439401388168335,0.000755689456127584,0.9744287133216858,0.2840208411216736,0.8456769585609436,-0.4505785405635834,0.9623691439628601,0.5927854180335999,0.8248565793037415,0.07004524022340775,0.9766786694526672,0.29706594347953796,0.823992133140564,-0.36891937255859375,0.9669548869132996,0.5007416605949402,0.7856399416923523,0.04113383591175079,0.9971494078636169,0.34330302476882935,0.7872804999351501,-0.039958953857421875,0.9976027011871338,0.4877566695213318,1.133326768875122,0.08796437829732895,0.7412329912185669,0.3581870198249817,1.1300773620605469,0.0005736410384997725,0.6988332271575928,0.48226842284202576,1.435862421989441,0.3765774667263031,0.08946071565151215,0.3341071605682373,1.4376758337020874,0.1797252595424652,0.06771276146173477,0.4803987145423889,1.479422688484192,0.3930141031742096,0.09080034494400024,0.32365909218788147,1.4773941040039062,0.19153115153312683,0.038203321397304535,0.4750916063785553,1.5366778373718262,0.20979614555835724,0.02944352477788925,0.3469032645225525,1.5473711490631104,-0.040112271904945374,0.022742854431271553
768,0.4430106282234192,0.15713156759738922,-0.3158648610115051,0.9999382495880127,0.45705699920654297,0.13208554685115814,-0.2895331084728241,0.9998336434364319,0.4664643406867981,0.13335178792476654,-0.2895384430885315,0.9998863339424133,0.4750141203403473,0.1346139907836914,-0.2895283102989197,0.9998427629470825,0.428671270608902,0.13179022073745728,-0.2954203188419342,0.9998536109924316,0.41950684785842896,0.13293705880641937,-0.2952834367752075,0.9998977184295654,0.41093674302101135,0.13441136479377747,-0.29545193910598755,0.9998512268066406,0.4860711991786957,0.15306773781776428,-0.12033853679895401,0.9998091459274292,0.4008003771305084,0.15419945120811462,-0.15079858899116516,0.9999262690544128,0.4627186357975006,0.19453886151313782,-0.2511441111564636,0.999903678894043,0.4242212772369385,0.19339975714683533,-0.2592031955718994,0.9999297857284546,0.5514256954193115,0.3388749957084656,0.0052252961322665215,0.9999377131462097,0.33116933703422546,0.32211610674858093,-0.13243809342384338,0.9999275803565979,0.5815415382385254,0.5675226449966431,0.13958245515823364,0.9914743900299072,0.2764338254928589,0.5527486801147461,-0.1749790906906128,0.9960650205612183,0.6002708673477173,0.7680473923683167,0.053762346506118774,0.9826895594596863,0.26912814378738403,0.7633756399154663,-0.33013373613357544,0.9781651496887207,0.630068302154541,0.8408592939376831,0.013293169438838959,0.9705744981765747,0.25400832295417786,0.8456763625144958,-0.3777528405189514,0.9570873379707336,0.6119657754898071,0.8477700352668762,-0.04563964530825615,0.975321888923645,0.28505462408065796,0.8456748127937317,-0.44061893224716187,0.9622424840927124,0.5956828594207764,0.8288308382034302,0.027520304545760155,0.9775262475013733,0.2981995940208435,0.8239453434944153,-0.35685721039772034,0.9669004082679749,0.501017689704895,0.7851893901824951,0.040925901383161545,0.9972143173217773,0.3437599539756775,0.7872236371040344,-0.03973620757460594,0.9976378679275513,0.4872869849205017,1.1333696842193604,0.08555527776479721,0.7223199605941772,0.35845667123794556,1.1297886371612549,0.008161455392837524,0.6804293394088745,0.4812774658203125,1.4360160827636719,0.37376922369003296,0.08419573307037354,0.3345201313495636,1.4371585845947266,0.19464300572872162,0.06352793425321579,0.47954630851745605,1.4797831773757935,0.39071419835090637,0.08610107749700546,0.3239515721797943,1.4771482944488525,0.20572800934314728,0.03595603629946709,0.47391995787620544,1.5366971492767334,0.20472201704978943,0.027807893231511116,0.34791311621665955,1.5461444854736328,-0.03167174756526947,0.021429158747196198
769,0.44320178031921387,0.15669192373752594,-0.31919950246810913,0.9999394416809082,0.45726123452186584,0.1315099596977234,-0.2930433452129364,0.9998368620872498,0.46664538979530334,0.13286642730236053,-0.29306498169898987,0.9998890161514282,0.47516125440597534,0.13422638177871704,-0.29304978251457214,0.9998460412025452,0.42890310287475586,0.13133953511714935,-0.2989714443683624,0.999855637550354,0.41972050070762634,0.13253124058246613,-0.29884666204452515,0.9998992681503296,0.41120609641075134,0.13405700027942657,-0.2990339696407318,0.9998526573181152,0.4862256944179535,0.15286636352539062,-0.12265841662883759,0.9998132586479187,0.4009886682033539,0.1539141833782196,-0.15290436148643494,0.9999274611473083,0.46288377046585083,0.19418078660964966,-0.2537200450897217,0.9999047517776489,0.4244610667228699,0.1929098516702652,-0.2617611587047577,0.9999304413795471,0.5515112280845642,0.33886197209358215,0.005004381760954857,0.9999392628669739,0.3312746584415436,0.321165531873703,-0.13512328267097473,0.9999282360076904,0.5815805196762085,0.5684566497802734,0.14059576392173767,0.9917728304862976,0.27657848596572876,0.551854133605957,-0.1748579740524292,0.9961197376251221,0.6036858558654785,0.7705241441726685,0.057471126317977905,0.9833982586860657,0.27053022384643555,0.7633209824562073,-0.330024778842926,0.978512167930603,0.6343320608139038,0.8418909907341003,0.01872320845723152,0.9717294573783875,0.2553870379924774,0.8452592492103577,-0.3777068853378296,0.9576495885848999,0.6181860566139221,0.8495212197303772,-0.04089202359318733,0.9763076901435852,0.2857716381549835,0.8453786373138428,-0.44063907861709595,0.9627437591552734,0.6020428538322449,0.8302578330039978,0.031068390235304832,0.9784682989120483,0.29926469922065735,0.8236648440361023,-0.3568367063999176,0.9674086570739746,0.501217782497406,0.7846487760543823,0.04131616652011871,0.9973154664039612,0.3441673815250397,0.7868606448173523,-0.040117956697940826,0.9977051019668579,0.4864204525947571,1.1346569061279297,0.07466042786836624,0.7147412896156311,0.35927891731262207,1.1298229694366455,0.008161668665707111,0.6720528602600098,0.4805296063423157,1.436665415763855,0.3725956082344055,0.08040344715118408,0.3356383442878723,1.4369240999221802,0.21357591450214386,0.060691747814416885,0.47894150018692017,1.4802701473236084,0.3893914520740509,0.08281833678483963,0.3255961537361145,1.4768518209457397,0.22717447578907013,0.03469949960708618,0.47269201278686523,1.5372196435928345,0.20078018307685852,0.026528650894761086,0.3489862084388733,1.5459848642349243,-0.009099772199988365,0.020536378026008606
770,0.44330915808677673,0.15596254169940948,-0.31943175196647644,0.9999423027038574,0.4575560986995697,0.13065961003303528,-0.29341548681259155,0.9998440742492676,0.46680885553359985,0.13213957846164703,-0.2934480309486389,0.9998944401741028,0.47521916031837463,0.13364629447460175,-0.2934219241142273,0.9998528957366943,0.42919912934303284,0.13053648173809052,-0.2993413209915161,0.9998617768287659,0.42019596695899963,0.1318439543247223,-0.2992312014102936,0.9999038577079773,0.41168665885925293,0.13338084518909454,-0.2994200587272644,0.9998584389686584,0.48638319969177246,0.1523614376783371,-0.1231418028473854,0.9998222589492798,0.4014645516872406,0.1528692990541458,-0.1532093733549118,0.9999307990074158,0.4629736542701721,0.19340801239013672,-0.2539790868759155,0.9999080896377563,0.42452216148376465,0.19187995791435242,-0.26195666193962097,0.9999327659606934,0.5523630380630493,0.3379988968372345,0.004077777732163668,0.9999414682388306,0.33184152841567993,0.32053032517433167,-0.1360706239938736,0.9999294877052307,0.5816797018051147,0.5677545666694641,0.13285380601882935,0.9922894835472107,0.2785133123397827,0.5513637065887451,-0.1824687123298645,0.996283233165741,0.6070337295532227,0.7703713774681091,0.03793766349554062,0.9845781326293945,0.27469632029533386,0.7628084421157837,-0.35911375284194946,0.9796285033226013,0.6385330557823181,0.8413650989532471,-0.004192784894257784,0.9736776947975159,0.2577468454837799,0.8447904586791992,-0.41245022416114807,0.9597488641738892,0.6216527223587036,0.8484757542610168,-0.06515683233737946,0.9779428839683533,0.2874414622783661,0.8451095819473267,-0.4746732711791992,0.9645904302597046,0.6046620607376099,0.8298456072807312,0.010859065689146519,0.9799829721450806,0.3013712167739868,0.8232304453849792,-0.38615307211875916,0.9690771698951721,0.5018350481987,0.7829425930976868,0.04144323989748955,0.9974868297576904,0.3448699116706848,0.7863510251045227,-0.040238991379737854,0.9978426694869995,0.48658332228660583,1.1350804567337036,0.07303472608327866,0.7159247398376465,0.3600039780139923,1.1297975778579712,0.021812906488776207,0.6720832586288452,0.48070192337036133,1.4367343187332153,0.37203797698020935,0.07703391462564468,0.33772414922714233,1.4363462924957275,0.24502213299274445,0.058448947966098785,0.47925806045532227,1.4802875518798828,0.3886944055557251,0.08012615144252777,0.3280905783176422,1.4762548208236694,0.2601040005683899,0.03391185775399208,0.47260817885398865,1.5372446775436401,0.2003946602344513,0.025273900479078293,0.3510591387748718,1.5455138683319092,0.03204333409667015,0.019711367785930634
771,0.44337359070777893,0.15593351423740387,-0.31907862424850464,0.9999440908432007,0.45792946219444275,0.1305498629808426,-0.2932877540588379,0.9998485445976257,0.4671212136745453,0.13204684853553772,-0.2933257222175598,0.999897837638855,0.47534942626953125,0.13357387483119965,-0.2932979464530945,0.9998571276664734,0.4293469488620758,0.1304544061422348,-0.29919981956481934,0.9998654127120972,0.42051440477371216,0.13176867365837097,-0.2990952730178833,0.999906599521637,0.4120081067085266,0.13331292569637299,-0.29928579926490784,0.9998618364334106,0.48692694306373596,0.15211431682109833,-0.12353060394525528,0.9998273253440857,0.40177327394485474,0.15259075164794922,-0.15333902835845947,0.9999327659606934,0.46304064989089966,0.1933611035346985,-0.25370997190475464,0.999909520149231,0.4246595501899719,0.1918140947818756,-0.261659175157547,0.9999338984489441,0.5536643266677856,0.33766740560531616,0.004028209485113621,0.999942421913147,0.3323386013507843,0.3204587399959564,-0.13610833883285522,0.9999300241470337,0.5819587707519531,0.5675291419029236,0.1333853304386139,0.9925908446311951,0.2803913652896881,0.5511204600334167,-0.1817956268787384,0.9963745474815369,0.6091381311416626,0.7712964415550232,0.04138512909412384,0.9853938817977905,0.27767032384872437,0.7625303864479065,-0.35380738973617554,0.9803180694580078,0.6412051916122437,0.8422263264656067,0.0008980950224213302,0.9750123620033264,0.2593337297439575,0.8446928262710571,-0.4055892825126648,0.9609974026679993,0.6244097352027893,0.8493849039077759,-0.059202391654253006,0.9790613055229187,0.2881469428539276,0.8450747728347778,-0.46758612990379333,0.9656875729560852,0.607094943523407,0.8312295079231262,0.014767062850296497,0.981041431427002,0.30250388383865356,0.8231123685836792,-0.38069039583206177,0.9700776934623718,0.5030450820922852,0.7820295095443726,0.0414627380669117,0.9976106286048889,0.34551259875297546,0.7863019704818726,-0.040262334048748016,0.9979416728019714,0.4866892695426941,1.135609745979309,0.07290155440568924,0.7148591876029968,0.3620709776878357,1.1298961639404297,0.02363712526857853,0.6707294583320618,0.4809967577457428,1.436765193939209,0.37320977449417114,0.07454667240381241,0.34035125374794006,1.4363648891448975,0.24677343666553497,0.05688972398638725,0.4793277680873871,1.4802762269973755,0.39131513237953186,0.07813456654548645,0.3307906985282898,1.4762405157089233,0.26196199655532837,0.033371660858392715,0.4732997417449951,1.5372846126556396,0.20427405834197998,0.024386096745729446,0.3537440896034241,1.5456382036209106,0.035592686384916306,0.019167941063642502
772,0.4434763789176941,0.15593893826007843,-0.31839051842689514,0.9999460577964783,0.45808881521224976,0.1305137723684311,-0.2930912673473358,0.999854326248169,0.46725064516067505,0.13200293481349945,-0.29312771558761597,0.9999020099639893,0.4753935933113098,0.13352523744106293,-0.2930983006954193,0.9998627305030823,0.42939215898513794,0.13045147061347961,-0.29871946573257446,0.9998701214790344,0.42067378759384155,0.13176554441452026,-0.298608660697937,0.9999099373817444,0.41219907999038696,0.1333128660917282,-0.29879650473594666,0.9998663067817688,0.48740577697753906,0.15188370645046234,-0.12334271520376205,0.9998345971107483,0.4021008014678955,0.15255384147167206,-0.15118706226348877,0.9999352097511292,0.4630868434906006,0.19333584606647491,-0.25262707471847534,0.9999120235443115,0.42480936646461487,0.191816046833992,-0.25984516739845276,0.9999354481697083,0.5549867153167725,0.33724698424339294,0.005253029055893421,0.9999444484710693,0.3334411084651947,0.3204534649848938,-0.13281401991844177,0.9999313950538635,0.5830650329589844,0.5668575763702393,0.1345532238483429,0.9928990602493286,0.28199952840805054,0.5511681437492371,-0.17757382988929749,0.9964389801025391,0.6107993125915527,0.7719213962554932,0.0438244454562664,0.9860724806785583,0.2801523506641388,0.7620989084243774,-0.35089075565338135,0.9809018969535828,0.6426450610160828,0.8430920839309692,0.004002779722213745,0.9761455655097961,0.2609653174877167,0.8442867994308472,-0.40197306871414185,0.9621641039848328,0.6262904405593872,0.8500916957855225,-0.05603422969579697,0.9800245761871338,0.288623183965683,0.8446395397186279,-0.4638778269290924,0.9667173027992249,0.6089047193527222,0.832043468952179,0.01734490692615509,0.9819449186325073,0.30310386419296265,0.8226626515388489,-0.377708375453949,0.9709804654121399,0.5039952993392944,0.7821509838104248,0.04147160053253174,0.9977080821990967,0.3459201157093048,0.7863281965255737,-0.04027174413204193,0.9980151653289795,0.4867923855781555,1.138600468635559,0.06796257197856903,0.7095779180526733,0.36233529448509216,1.1303820610046387,0.022402726113796234,0.6648346185684204,0.4813569188117981,1.438527226448059,0.3727608025074005,0.071604423224926,0.34055545926094055,1.4366556406021118,0.24241526424884796,0.05463489517569542,0.47958216071128845,1.4815160036087036,0.3905143737792969,0.07553096115589142,0.33101776242256165,1.4764357805252075,0.2568744421005249,0.032320477068424225,0.47326183319091797,1.5388411283493042,0.2040390521287918,0.023392828181385994,0.35420387983322144,1.545936942100525,0.02911331132054329,0.018401721492409706
773,0.449097216129303,0.1559377759695053,-0.3127245306968689,0.9999455213546753,0.4626525044441223,0.1304798424243927,-0.288752019405365,0.999851405620575,0.47104835510253906,0.13199511170387268,-0.28880980610847473,0.9999001026153564,0.4787577688694,0.1335221827030182,-0.2887667715549469,0.9998600482940674,0.43459105491638184,0.13025449216365814,-0.29395896196365356,0.9998676180839539,0.4250112473964691,0.13152077794075012,-0.2938744127750397,0.999907910823822,0.4171317219734192,0.13307297229766846,-0.2940898537635803,0.9998627305030823,0.49094152450561523,0.15191131830215454,-0.1224336251616478,0.9998303651809692,0.4054204523563385,0.15250042080879211,-0.14822065830230713,0.9999325275421143,0.466435968875885,0.1933661252260208,-0.2478560209274292,0.9999098181724548,0.4303647577762604,0.19180156290531158,-0.25441375374794006,0.9999333024024963,0.5577081441879272,0.33649441599845886,0.006446524057537317,0.9999430775642395,0.33905917406082153,0.3204556107521057,-0.12917831540107727,0.999927282333374,0.5878909826278687,0.5625019669532776,0.1373906433582306,0.9930922985076904,0.2916398048400879,0.5518922209739685,-0.15095266699790955,0.9963597655296326,0.618161141872406,0.7718221545219421,0.05465526506304741,0.9867245554924011,0.28736311197280884,0.7624601125717163,-0.2901497483253479,0.9809325933456421,0.6474594473838806,0.8430257439613342,0.019801316782832146,0.9771340489387512,0.2663707137107849,0.8456794619560242,-0.3355383276939392,0.9621878862380981,0.6322453022003174,0.8492814898490906,-0.03896068409085274,0.9808498620986938,0.2924393117427826,0.8463230729103088,-0.39881420135498047,0.9667536616325378,0.6151295900344849,0.8310565948486328,0.029645588248968124,0.9827101230621338,0.30843809247016907,0.8236027359962463,-0.3166794180870056,0.97101891040802,0.5082231760025024,0.7820802927017212,0.04153723269701004,0.997755765914917,0.35088351368904114,0.7856565117835999,-0.04035503417253494,0.9980286359786987,0.4905274510383606,1.139236569404602,0.03267240896821022,0.7124652862548828,0.3649706542491913,1.1304271221160889,0.026342719793319702,0.6642806529998779,0.48670196533203125,1.4380801916122437,0.34810230135917664,0.0707169845700264,0.3445690870285034,1.4356452226638794,0.2820647060871124,0.054737236350774765,0.4852418899536133,1.4806596040725708,0.36866122484207153,0.07535095512866974,0.33587750792503357,1.4751533269882202,0.3011522591114044,0.03272082656621933,0.47867703437805176,1.5388482809066772,0.18160928785800934,0.023117445409297943,0.3579557538032532,1.5455758571624756,0.07677599787712097,0.018448112532496452
774,0.4532907009124756,0.15577329695224762,-0.3116874098777771,0.9999459981918335,0.4661511480808258,0.13004183769226074,-0.28795334696769714,0.9998519420623779,0.4740513861179352,0.13161294162273407,-0.28801876306533813,0.9999003410339355,0.48156413435935974,0.13323669135570526,-0.28797343373298645,0.9998605251312256,0.43835368752479553,0.12969174981117249,-0.29319801926612854,0.9998680353164673,0.42838630080223083,0.1309826374053955,-0.29312559962272644,0.9999078512191772,0.42064809799194336,0.13263624906539917,-0.293343722820282,0.9998624920845032,0.49384140968322754,0.1518704742193222,-0.12254093587398529,0.9998304843902588,0.4082135558128357,0.15241017937660217,-0.14828890562057495,0.9999321699142456,0.46978941559791565,0.1933101862668991,-0.24728968739509583,0.999910295009613,0.4350742697715759,0.1916462928056717,-0.25380951166152954,0.9999333024024963,0.5609176754951477,0.3364482820034027,0.006456621922552586,0.9999419450759888,0.3434859812259674,0.3204241394996643,-0.13049200177192688,0.9999240040779114,0.5932213068008423,0.5617445111274719,0.1378057897090912,0.9932705163955688,0.29767099022865295,0.5520473122596741,-0.1542917937040329,0.9963748455047607,0.6229509115219116,0.7717000246047974,0.055519819259643555,0.9874172210693359,0.2911570072174072,0.7625712752342224,-0.2996000349521637,0.9814501404762268,0.6517789959907532,0.8430792093276978,0.020855966955423355,0.9781780242919922,0.26923152804374695,0.8464356064796448,-0.3468644618988037,0.9630048871040344,0.6358739137649536,0.8491666316986084,-0.037170760333538055,0.9817144870758057,0.2950725853443146,0.8471094369888306,-0.4096882939338684,0.9674831032752991,0.6180221438407898,0.8307042717933655,0.030999209731817245,0.9835285544395447,0.3119126558303833,0.8240412473678589,-0.3262661099433899,0.9716744422912598,0.5113032460212708,0.7821744680404663,0.04191567003726959,0.9978542327880859,0.3532119393348694,0.7855857610702515,-0.04077427089214325,0.9980997443199158,0.49384790658950806,1.1396007537841797,0.037477102130651474,0.7182430624961853,0.36706775426864624,1.130777359008789,0.04224047809839249,0.6690144538879395,0.49149662256240845,1.4375258684158325,0.35064074397087097,0.07005803287029266,0.34876203536987305,1.4348561763763428,0.31335368752479553,0.05527976155281067,0.4902937412261963,1.4800559282302856,0.37339311838150024,0.07528301328420639,0.3409949243068695,1.4742558002471924,0.33423322439193726,0.03314736485481262,0.4841293394565582,1.5388127565383911,0.18837325274944305,0.022858010604977608,0.36253705620765686,1.5453728437423706,0.11403441429138184,0.01860841177403927
